date,time,open,high,low,close,vwap,volume,count
2021-09-24 12:35:00,1632486900,424.41,424.41,424.4,424.4,424.4,1.032,2
2021-09-24 12:36:00,1632486960,424.54,424.54,423.7,423.7,423.87,3.64512399,3
2021-09-24 12:37:00,1632487020,423.7,423.7,423.7,423.7,0.0,0.0,0
2021-09-24 12:38:00,1632487080,423.7,423.7,423.7,423.7,0.0,0.0,0
2021-09-24 12:39:00,1632487140,423.7,423.7,423.7,423.7,0.0,0.0,0
2021-09-24 12:40:00,1632487200,423.7,423.7,423.7,423.7,0.0,0.0,0
2021-09-24 12:41:00,1632487260,423.7,423.7,423.7,423.7,0.0,0.0,0
2021-09-24 12:42:00,1632487320,425.95,425.95,425.95,425.95,425.95,0.05499889,1
2021-09-24 12:43:00,1632487380,425.95,425.95,425.95,425.95,0.0,0.0,0
2021-09-24 12:44:00,1632487440,425.95,425.95,425.95,425.95,0.0,0.0,0
2021-09-24 12:45:00,1632487500,424.9,424.9,424.9,424.9,424.9,0.02353494,2
2021-09-24 12:46:00,1632487560,424.3,424.3,423.77,423.77,424.25,5.78741193,14
2021-09-24 12:47:00,1632487620,423.71,423.71,423.71,423.71,423.71,0.02570612,1
2021-09-24 12:48:00,1632487680,423.7,423.74,423.48,423.74,423.64,9.50955286,5
2021-09-24 12:49:00,1632487740,424.12,424.12,424.12,424.12,424.12,1.98972885,1
2021-09-24 12:50:00,1632487800,424.38,424.38,424.37,424.37,424.37,0.29411397,3
2021-09-24 12:51:00,1632487860,423.94,423.94,423.94,423.94,423.94,1.0,1
2021-09-24 12:52:00,1632487920,423.94,423.94,423.94,423.94,0.0,0.0,0
2021-09-24 12:53:00,1632487980,423.27,423.38,423.18,423.38,423.19,1.0949891,3
2021-09-24 12:54:00,1632488040,422.87,422.87,422.8,422.8,422.81,0.27525309,2
2021-09-24 12:55:00,1632488100,422.8,422.8,422.8,422.8,0.0,0.0,0
2021-09-24 12:56:00,1632488160,423.62,423.62,423.48,423.48,423.57,0.66465122,2
2021-09-24 12:57:00,1632488220,423.48,423.48,423.48,423.48,0.0,0.0,0
2021-09-24 12:58:00,1632488280,422.78,422.78,422.76,422.76,422.76,0.98280178,2
2021-09-24 12:59:00,1632488340,422.76,422.76,422.76,422.76,0.0,0.0,0
2021-09-24 13:00:00,1632488400,424.12,424.12,423.79,423.79,423.89,10.07021997,4
2021-09-24 13:01:00,1632488460,422.2,422.2,421.76,421.8,421.77,9.63441864,6
2021-09-24 13:02:00,1632488520,421.61,421.61,421.04,421.04,421.52,1.04069028,3
2021-09-24 13:03:00,1632488580,420.8,420.8,420.78,420.78,420.79,0.43745823,2
2021-09-24 13:04:00,1632488640,422.83,422.83,422.61,422.61,422.82,5.0,2
2021-09-24 13:05:00,1632488700,422.71,422.71,422.1,422.1,422.4,0.07209502,3
2021-09-24 13:06:00,1632488760,422.1,422.1,422.1,422.1,0.0,0.0,0
2021-09-24 13:07:00,1632488820,421.31,421.31,421.31,421.31,421.31,0.04703579,1
2021-09-24 13:08:00,1632488880,420.85,420.85,420.85,420.85,420.85,0.14636835,1
2021-09-24 13:09:00,1632488940,420.85,420.85,420.85,420.85,0.0,0.0,0
2021-09-24 13:10:00,1632489000,420.9,420.9,420.74,420.74,420.84,0.22788157,2
2021-09-24 13:11:00,1632489060,420.74,420.74,420.42,420.42,420.42,0.2386504,2
2021-09-24 13:12:00,1632489120,420.53,420.53,420.53,420.53,420.53,0.14746975,1
2021-09-24 13:13:00,1632489180,421.71,421.71,421.71,421.71,421.71,0.04711114,1
2021-09-24 13:14:00,1632489240,421.09,421.09,421.0,421.0,421.03,2.79482511,2
2021-09-24 13:15:00,1632489300,421.0,421.0,421.0,421.0,0.0,0.0,0
2021-09-24 13:16:00,1632489360,422.8,422.8,421.65,421.65,421.83,1.02352539,4
2021-09-24 13:17:00,1632489420,421.18,421.18,420.94,420.95,421.0,0.80643442,11
2021-09-24 13:18:00,1632489480,420.94,420.94,420.94,420.94,420.94,2.01711887,6
2021-09-24 13:19:00,1632489540,420.94,420.94,420.94,420.94,0.0,0.0,0
2021-09-24 13:20:00,1632489600,421.26,421.26,421.18,421.18,421.25,4.74760775,2
2021-09-24 13:21:00,1632489660,420.8,420.8,420.27,420.72,420.78,6.46066205,4
2021-09-24 13:22:00,1632489720,420.59,420.59,420.54,420.54,420.58,2.09551554,2
2021-09-24 13:23:00,1632489780,420.54,420.54,420.54,420.54,0.0,0.0,0
2021-09-24 13:24:00,1632489840,420.54,420.54,420.54,420.54,0.0,0.0,0
2021-09-24 13:25:00,1632489900,420.8,420.8,420.12,420.63,420.74,2.11539455,4
2021-09-24 13:26:00,1632489960,420.28,420.28,419.55,419.55,419.96,2.96632258,6
2021-09-24 13:27:00,1632490020,419.28,419.48,419.28,419.48,419.42,3.51441097,2
2021-09-24 13:28:00,1632490080,420.54,420.54,420.54,420.54,420.54,0.0475295,1
2021-09-24 13:29:00,1632490140,421.13,421.13,421.13,421.13,421.13,5.45,1
2021-09-24 13:30:00,1632490200,421.67,422.48,421.67,422.42,422.05,190.16409755,23
2021-09-24 13:31:00,1632490260,423.15,423.56,423.15,423.56,423.31,1.64050863,2
2021-09-24 13:32:00,1632490320,425.43,426.05,425.43,426.05,425.92,3.02926688,4
2021-09-24 13:33:00,1632490380,425.22,425.22,425.22,425.22,425.22,0.2847285999999999,1
2021-09-24 13:34:00,1632490440,426.45,426.45,426.45,426.45,426.45,0.011394,2
2021-09-24 13:35:00,1632490500,426.13,426.13,426.13,426.13,426.13,0.03343,1
2021-09-24 13:36:00,1632490560,426.78,426.78,426.78,426.78,426.78,0.04650141,1
2021-09-24 13:37:00,1632490620,426.78,426.78,426.78,426.78,0.0,0.0,0
2021-09-24 13:38:00,1632490680,427.42,429.17,427.42,429.17,427.99,13.84596706,10
2021-09-24 13:39:00,1632490740,428.73,429.39,428.73,429.39,428.85,0.43702078,3
2021-09-24 13:40:00,1632490800,429.22,429.22,429.22,429.22,429.22,0.12007959,1
2021-09-24 13:41:00,1632490860,429.67,429.84,429.67,429.84,429.71,0.07762486,3
2021-09-24 13:42:00,1632490920,429.84,431.04,429.84,430.29,430.9,4.5195712,11
2021-09-24 13:43:00,1632490980,430.7,430.92,430.27,430.27,430.29,5.09217369,5
2021-09-24 13:44:00,1632491040,430.18,430.18,430.18,430.18,430.18,0.38187311,1
2021-09-24 13:45:00,1632491100,428.71,428.95,428.71,428.95,428.74,0.69990375,2
2021-09-24 13:46:00,1632491160,429.28,429.28,429.28,429.28,429.28,0.34669774,1
2021-09-24 13:47:00,1632491220,428.7,428.7,428.7,428.7,428.7,0.04629428,1
2021-09-24 13:48:00,1632491280,428.7,428.7,428.7,428.7,0.0,0.0,0
2021-09-24 13:49:00,1632491340,428.27,428.27,427.65,427.65,428.18,1.83983641,2
2021-09-24 13:50:00,1632491400,429.49,429.75,429.49,429.75,429.68,3.05469882,2
2021-09-24 13:51:00,1632491460,429.75,429.75,429.75,429.75,0.0,0.0,0
2021-09-24 13:52:00,1632491520,430.35,431.22,430.35,431.22,430.64,2.06137711,6
2021-09-24 13:53:00,1632491580,431.22,431.22,431.22,431.22,0.0,0.0,0
2021-09-24 13:54:00,1632491640,431.4,432.36,431.4,432.36,432.23,2.59545821,5
2021-09-24 13:55:00,1632491700,431.87,431.87,431.87,431.87,431.87,0.02004022,1
2021-09-24 13:56:00,1632491760,431.54,431.59,431.54,431.59,431.54,0.61607965,2
2021-09-24 13:57:00,1632491820,432.05,432.05,432.05,432.05,432.05,0.40495692,1
2021-09-24 13:58:00,1632491880,431.29,431.73,431.29,431.6,431.33,3.48479907,5
2021-09-24 13:59:00,1632491940,431.83,431.83,431.83,431.83,431.83,0.03,1
2021-09-24 14:00:00,1632492000,431.0,431.44,431.0,431.44,431.21,3.07354367,2
2021-09-24 14:01:00,1632492060,432.3,432.54,432.3,432.54,432.53,7.26265136,8
2021-09-24 14:02:00,1632492120,432.7,433.48,432.45,433.48,433.43,5.03675218,7
2021-09-24 14:03:00,1632492180,433.47,433.47,433.47,433.47,433.47,1.37546302,1
2021-09-24 14:04:00,1632492240,433.47,433.47,433.47,433.47,0.0,0.0,0
2021-09-24 14:05:00,1632492300,432.7,433.6,432.7,433.6,433.12,0.35496601,5
2021-09-24 14:06:00,1632492360,432.76,432.76,432.76,432.76,432.76,0.09855869,1
2021-09-24 14:07:00,1632492420,433.63,433.63,433.63,433.63,433.63,0.018677000000000003,1
2021-09-24 14:08:00,1632492480,433.99,433.99,433.99,433.99,433.99,0.055,1
2021-09-24 14:09:00,1632492540,434.0,434.0,434.0,434.0,434.0,0.3850449,5
2021-09-24 14:10:00,1632492600,433.99,433.99,433.48,433.56,433.72,2.08793984,3
2021-09-24 14:11:00,1632492660,433.56,433.56,433.56,433.56,0.0,0.0,0
2021-09-24 14:12:00,1632492720,434.39,434.39,434.39,434.39,434.39,1.15653123,1
2021-09-24 14:13:00,1632492780,434.07,434.07,434.07,434.07,434.07,0.03397304,1
2021-09-24 14:14:00,1632492840,434.07,434.07,434.07,434.07,0.0,0.0,0
2021-09-24 14:15:00,1632492900,433.34,433.4,433.34,433.4,433.38,0.27544992,2
2021-09-24 14:16:00,1632492960,433.4,433.4,433.4,433.4,0.0,0.0,0
2021-09-24 14:17:00,1632493020,433.4,433.4,433.4,433.4,0.0,0.0,0
2021-09-24 14:18:00,1632493080,433.4,433.4,433.4,433.4,0.0,0.0,0
2021-09-24 14:19:00,1632493140,433.49,433.49,433.49,433.49,433.49,0.04582883,1
2021-09-24 14:20:00,1632493200,433.58,433.58,433.58,433.58,433.58,4.58452021,1
2021-09-24 14:21:00,1632493260,433.15,433.15,433.15,433.15,433.15,0.5,1
2021-09-24 14:22:00,1632493320,433.15,433.15,433.15,433.15,0.0,0.0,0
2021-09-24 14:23:00,1632493380,433.65,433.65,433.65,433.65,433.65,0.06867902,1
2021-09-24 14:24:00,1632493440,433.8,433.8,433.8,433.8,433.8,0.13712654,1
2021-09-24 14:25:00,1632493500,433.66,433.66,433.47,433.47,433.65,3.6464705000000004,2
2021-09-24 14:26:00,1632493560,433.47,433.47,433.47,433.47,0.0,0.0,0
2021-09-24 14:27:00,1632493620,433.47,433.47,433.47,433.47,0.0,0.0,0
2021-09-24 14:28:00,1632493680,434.3,434.9,434.3,434.9,434.47,1.55301607,6
2021-09-24 14:29:00,1632493740,435.0,436.0,435.0,435.02,435.75,7.28883405,5
2021-09-24 14:30:00,1632493800,435.02,435.02,435.02,435.02,0.0,0.0,0
2021-09-24 14:31:00,1632493860,435.02,435.02,435.02,435.02,0.0,0.0,0
2021-09-24 14:32:00,1632493920,433.9,434.28,433.9,434.27,434.24,2.95479696,4
2021-09-24 14:33:00,1632493980,434.27,434.27,434.27,434.27,0.0,0.0,0
2021-09-24 14:34:00,1632494040,434.0,434.0,434.0,434.0,434.0,2.04057,3
2021-09-24 14:35:00,1632494100,434.0,434.0,434.0,434.0,0.0,0.0,0
2021-09-24 14:36:00,1632494160,434.0,434.0,434.0,434.0,0.0,0.0,0
2021-09-24 14:37:00,1632494220,435.7,436.2,435.7,436.2,435.94,0.09402038,2
2021-09-24 14:38:00,1632494280,436.6,436.6,436.6,436.6,436.6,0.01716216,1
2021-09-24 14:39:00,1632494340,436.48,436.48,436.48,436.48,436.48,3.092,1
2021-09-24 14:40:00,1632494400,436.53,436.53,436.53,436.53,436.53,0.11590247,1
2021-09-24 14:41:00,1632494460,436.53,436.53,436.53,436.53,0.0,0.0,0
2021-09-24 14:42:00,1632494520,436.53,436.53,436.53,436.53,0.0,0.0,0
2021-09-24 14:43:00,1632494580,436.1,436.25,436.1,436.25,436.14,0.17755320000000002,2
2021-09-24 14:44:00,1632494640,436.08,436.08,436.08,436.08,436.08,0.055,1
2021-09-24 14:45:00,1632494700,436.08,436.08,436.08,436.08,0.0,0.0,0
2021-09-24 14:46:00,1632494760,435.2,435.2,435.2,435.2,435.2,0.11345405,1
2021-09-24 14:47:00,1632494820,435.2,435.31,435.2,435.31,435.28,4.0,2
2021-09-24 14:48:00,1632494880,435.08,435.08,435.08,435.08,435.08,0.06400474,1
2021-09-24 14:49:00,1632494940,435.08,435.08,435.08,435.08,0.0,0.0,0
2021-09-24 14:50:00,1632495000,435.55,435.9,435.55,435.9,435.88,0.45540308,2
2021-09-24 14:51:00,1632495060,435.9,435.9,435.9,435.9,0.0,0.0,0
2021-09-24 14:52:00,1632495120,435.23,435.23,435.23,435.23,435.23,0.03418289,1
2021-09-24 14:53:00,1632495180,435.23,435.23,435.23,435.23,0.0,0.0,0
2021-09-24 14:54:00,1632495240,435.23,435.23,435.23,435.23,0.0,0.0,0
2021-09-24 14:55:00,1632495300,435.23,435.23,435.23,435.23,0.0,0.0,0
2021-09-24 14:56:00,1632495360,434.68,434.68,434.68,434.68,434.68,3.6,1
2021-09-24 14:57:00,1632495420,434.68,434.68,434.68,434.68,0.0,0.0,0
2021-09-24 14:58:00,1632495480,434.68,434.68,434.68,434.68,0.0,0.0,0
2021-09-24 14:59:00,1632495540,434.68,434.68,434.68,434.68,0.0,0.0,0
2021-09-24 15:00:00,1632495600,434.68,434.68,434.68,434.68,0.0,0.0,0
2021-09-24 15:01:00,1632495660,434.3,434.3,434.3,434.3,434.3,0.11345251,1
2021-09-24 15:02:00,1632495720,434.39,434.39,434.39,434.39,434.39,0.10624141,1
2021-09-24 15:03:00,1632495780,434.39,434.39,434.39,434.39,0.0,0.0,0
2021-09-24 15:04:00,1632495840,434.39,434.39,434.39,434.39,0.0,0.0,0
2021-09-24 15:05:00,1632495900,434.1,434.1,433.79,433.79,433.92,0.20592055,2
2021-09-24 15:06:00,1632495960,433.79,433.79,433.79,433.79,0.0,0.0,0
2021-09-24 15:07:00,1632496020,433.28,433.28,433.14,433.14,433.14,3.32645553,2
2021-09-24 15:08:00,1632496080,432.72,432.72,432.72,432.72,432.72,1.79007053,1
2021-09-24 15:09:00,1632496140,432.72,432.72,432.72,432.72,0.0,0.0,0
2021-09-24 15:10:00,1632496200,432.72,432.72,432.72,432.72,0.0,0.0,0
2021-09-24 15:11:00,1632496260,432.72,432.72,432.72,432.72,0.0,0.0,0
2021-09-24 15:12:00,1632496320,432.72,432.72,432.72,432.72,0.0,0.0,0
2021-09-24 15:13:00,1632496380,432.72,432.72,432.72,432.72,0.0,0.0,0
2021-09-24 15:14:00,1632496440,432.72,432.72,432.72,432.72,0.0,0.0,0
2021-09-24 15:15:00,1632496500,432.83,433.18,432.81,433.18,432.83,5.11329895,3
2021-09-24 15:16:00,1632496560,433.18,433.18,433.18,433.18,0.0,0.0,0
2021-09-24 15:17:00,1632496620,433.18,433.18,433.18,433.18,0.0,0.0,0
2021-09-24 15:18:00,1632496680,433.18,433.18,433.18,433.18,0.0,0.0,0
2021-09-24 15:19:00,1632496740,432.89,432.89,432.6,432.6,432.85,0.7911,2
2021-09-24 15:20:00,1632496800,432.6,432.6,432.6,432.6,0.0,0.0,0
2021-09-24 15:21:00,1632496860,432.6,432.6,432.6,432.6,0.0,0.0,0
2021-09-24 15:22:00,1632496920,433.35,433.35,433.34,433.34,433.34,4.98,2
2021-09-24 15:23:00,1632496980,433.74,433.74,433.74,433.74,433.74,0.14490811,1
2021-09-24 15:24:00,1632497040,433.74,433.74,433.74,433.74,0.0,0.0,0
2021-09-24 15:25:00,1632497100,433.74,433.74,433.74,433.74,0.0,0.0,0
2021-09-24 15:26:00,1632497160,432.77,432.77,432.77,432.77,432.77,0.43263541,1
2021-09-24 15:27:00,1632497220,433.32,433.83,433.32,433.83,433.41,1.22889844,2
2021-09-24 15:28:00,1632497280,433.64,433.64,433.64,433.64,433.64,0.22876127,1
2021-09-24 15:29:00,1632497340,433.06,433.06,433.06,433.06,433.06,0.04351,1
2021-09-24 15:30:00,1632497400,432.8,432.8,432.64,432.64,432.7,0.09743975,3
2021-09-24 15:31:00,1632497460,432.84,432.84,432.77,432.77,432.78,1.62843242,2
2021-09-24 15:32:00,1632497520,431.87,431.88,431.87,431.88,431.87,0.5596413,2
2021-09-24 15:33:00,1632497580,431.88,431.88,431.88,431.88,0.0,0.0,0
2021-09-24 15:34:00,1632497640,431.71,431.71,431.71,431.71,431.71,1.1515296,2
2021-09-24 15:35:00,1632497700,432.02,432.3,432.02,432.3,432.15,0.11491167,2
2021-09-24 15:36:00,1632497760,432.3,432.55,432.3,432.3,432.36,40.03693893,13
2021-09-24 15:37:00,1632497820,432.3,432.3,432.3,432.3,0.0,0.0,0
2021-09-24 15:38:00,1632497880,431.91,432.05,431.91,432.05,431.91,2.23740939,2
2021-09-24 15:39:00,1632497940,432.05,432.05,432.05,432.05,0.0,0.0,0
2021-09-24 15:40:00,1632498000,432.05,432.05,432.05,432.05,0.0,0.0,0
2021-09-24 15:41:00,1632498060,430.0,430.0,429.5,429.5,429.68,0.295,3
2021-09-24 15:42:00,1632498120,429.5,429.92,429.12,429.69,429.78,9.86976627,13
2021-09-24 15:43:00,1632498180,429.89,430.3,429.87,430.3,429.99,2.69767933,4
2021-09-24 15:44:00,1632498240,430.3,430.3,430.3,430.3,0.0,0.0,0
2021-09-24 15:45:00,1632498300,430.66,430.66,430.58,430.58,430.64,1.0,2
2021-09-24 15:46:00,1632498360,430.58,430.58,430.58,430.58,0.0,0.0,0
2021-09-24 15:47:00,1632498420,430.17,430.17,430.17,430.17,430.17,0.1229302,1
2021-09-24 15:48:00,1632498480,431.51,431.51,431.51,431.51,431.51,0.05745516,1
2021-09-24 15:49:00,1632498540,430.83,430.83,430.83,430.83,430.83,0.76817332,2
2021-09-24 15:50:00,1632498600,430.83,430.83,430.83,430.83,0.00,0.00000000,0
2021-09-24 15:51:00,1632498660,430.83,430.83,430.83,430.83,0.00,0.00000000,0
2021-09-24 15:52:00,1632498720,430.42,430.42,430.42,430.42,430.42,0.10991868,1
2021-09-24 15:53:00,1632498780,430.42,430.42,430.42,430.42,0.00,0.00000000,0
2021-09-24 15:54:00,1632498840,430.59,430.59,430.37,430.37,430.39,0.62965273,2
2021-09-24 15:55:00,1632498900,429.33,429.33,429.33,429.33,429.33,0.11726335,1
2021-09-24 15:56:00,1632498960,429.33,429.33,429.33,429.33,0.00,0.00000000,0
2021-09-24 15:57:00,1632499020,429.33,429.33,429.33,429.33,0.00,0.00000000,0
2021-09-24 15:58:00,1632499080,429.33,429.33,429.33,429.33,0.00,0.00000000,0
2021-09-24 15:59:00,1632499140,431.49,431.49,431.49,431.49,431.49,0.69173269,1
2021-09-24 16:00:00,1632499200,431.21,431.52,431.21,431.52,431.23,5.41663276,3
2021-09-24 16:01:00,1632499260,431.52,431.52,431.52,431.52,0.00,0.00000000,0
2021-09-24 16:02:00,1632499320,431.52,431.52,431.52,431.52,0.00,0.00000000,0
2021-09-24 16:03:00,1632499380,431.52,431.52,431.52,431.52,0.00,0.00000000,0
2021-09-24 16:04:00,1632499440,431.52,431.52,431.52,431.52,0.00,0.00000000,0
2021-09-24 16:05:00,1632499500,431.52,431.52,431.52,431.52,0.00,0.00000000,0
2021-09-24 16:06:00,1632499560,432.60,432.60,432.60,432.60,432.60,0.91226448,1
2021-09-24 16:07:00,1632499620,432.60,432.60,432.60,432.60,0.00,0.00000000,0
2021-09-24 16:08:00,1632499680,431.49,431.49,431.49,431.49,431.49,0.22723321,1
2021-09-24 16:09:00,1632499740,431.49,431.49,431.49,431.49,0.00,0.00000000,0
2021-09-24 16:10:00,1632499800,431.49,431.49,431.49,431.49,0.00,0.00000000,0
2021-09-24 16:11:00,1632499860,431.49,431.49,431.49,431.49,0.00,0.00000000,0
2021-09-24 16:12:00,1632499920,431.49,431.49,431.49,431.49,0.00,0.00000000,0
2021-09-24 16:13:00,1632499980,431.49,431.49,431.49,431.49,0.00,0.00000000,0
2021-09-24 16:14:00,1632500040,431.49,431.49,431.49,431.49,0.00,0.00000000,0
2021-09-24 16:15:00,1632500100,433.80,433.80,433.80,433.80,433.80,0.37268683,1
2021-09-24 16:16:00,1632500160,433.80,433.80,433.80,433.80,0.00,0.00000000,0
2021-09-24 16:17:00,1632500220,433.29,433.29,433.29,433.29,433.29,4.99141150,3
2021-09-24 16:18:00,1632500280,433.29,433.29,433.29,433.29,0.00,0.00000000,0
2021-09-24 16:19:00,1632500340,433.29,433.29,433.29,433.29,0.00,0.00000000,0
2021-09-24 16:20:00,1632500400,433.29,433.29,433.29,433.29,0.00,0.00000000,0
2021-09-24 16:21:00,1632500460,433.29,433.29,433.29,433.29,0.00,0.00000000,0
2021-09-24 16:22:00,1632500520,433.29,433.29,433.29,433.29,0.00,0.00000000,0
2021-09-24 16:23:00,1632500580,433.29,433.29,433.29,433.29,0.00,0.00000000,0
2021-09-24 16:24:00,1632500640,433.29,433.29,433.29,433.29,0.00,0.00000000,0
2021-09-24 16:25:00,1632500700,433.80,433.97,433.79,433.88,433.86,0.70937302,10
2021-09-24 16:26:00,1632500760,433.88,433.88,433.88,433.88,0.00,0.00000000,0
2021-09-24 16:27:00,1632500820,433.88,433.88,433.88,433.88,0.00,0.00000000,0
2021-09-24 16:28:00,1632500880,433.88,433.88,433.88,433.88,0.00,0.00000000,0
2021-09-24 16:29:00,1632500940,433.88,433.88,433.88,433.88,0.00,0.00000000,0
2021-09-24 16:30:00,1632501000,432.70,432.71,432.70,432.71,432.70,1.26683020,2
2021-09-24 16:31:00,1632501060,432.71,432.71,432.71,432.71,0.00,0.00000000,0
2021-09-24 16:32:00,1632501120,432.88,432.88,432.88,432.88,432.88,0.22257361,1
2021-09-24 16:33:00,1632501180,432.88,432.88,432.88,432.88,0.00,0.00000000,0
2021-09-24 16:34:00,1632501240,432.88,432.88,432.88,432.88,0.00,0.00000000,0
2021-09-24 16:35:00,1632501300,433.92,433.92,433.49,433.49,433.87,0.79632137,4
2021-09-24 16:36:00,1632501360,433.70,433.70,433.70,433.70,433.70,0.57229889,1
2021-09-24 16:37:00,1632501420,433.70,433.70,433.70,433.70,0.00,0.00000000,0
2021-09-24 16:38:00,1632501480,433.70,433.70,433.70,433.70,433.70,0.10871959,1
2021-09-24 16:39:00,1632501540,434.04,434.04,434.04,434.04,434.04,1.04911000,1
2021-09-24 16:40:00,1632501600,434.04,434.04,434.04,434.04,0.00,0.00000000,0
2021-09-24 16:41:00,1632501660,434.04,434.04,434.04,434.04,0.00,0.00000000,0
2021-09-24 16:42:00,1632501720,432.27,432.27,432.27,432.27,432.27,0.04455800,1
2021-09-24 16:43:00,1632501780,432.27,432.96,432.27,432.96,432.79,131.77843140,13
2021-09-24 16:44:00,1632501840,433.00,433.00,433.00,433.00,433.00,55.30219304,3
2021-09-24 16:45:00,1632501900,433.00,433.00,433.00,433.00,0.00,0.00000000,0
2021-09-24 16:46:00,1632501960,433.00,433.00,433.00,433.00,0.00,0.00000000,0
2021-09-24 16:47:00,1632502020,432.98,433.09,432.98,433.09,433.06,0.24329513,2
2021-09-24 16:48:00,1632502080,433.04,433.04,433.04,433.04,433.04,0.04581901,1
2021-09-24 16:49:00,1632502140,433.04,433.04,433.04,433.04,0.00,0.00000000,0
2021-09-24 16:50:00,1632502200,433.04,433.04,433.04,433.04,0.00,0.00000000,0
